,simulation_1,simulation_2,simulation_3,simulation_4,simulation_5,simulation_6,simulation_7,simulation_8,simulation_9,simulation_10,simulation_11,simulation_12,simulation_13
1990-05-20,2.077759718161192,2.1586036088353775,2.104135273119373,1.8347357875096,2.1269124529377184,2.1542029867227472,2.0184044644879737,2.0513064975908133,1.865754678706149,1.58401588818432,1.8392526424992117,2.2025108297842975,1.911035498081358
1990-05-21,1.8661158752089944,2.0201506160928457,1.8463771182022533,1.6099438644580801,1.936461683641038,1.9694787335556523,1.8724432854717128,1.7597902236448633,1.684960141463418,1.4384339186560773,1.6347032533209747,2.056729624327251,1.7487421193904222
1990-05-22,1.7245700933869423,1.8924338314598503,1.6942368273027646,1.4895377224785573,1.7643141745170432,1.8199672497558121,1.742146164612105,1.5834854221357377,1.5659711567766785,1.3079840416736455,1.473994523369785,1.922282610874992,1.6016447178965019
1990-05-23,1.6116226092989028,1.7729981284255834,1.5937639652083349,1.410111608941605,1.6075793978931463,1.685321199436709,1.6210478741244645,1.4701776549423096,1.4659828296907382,1.1895513933816684,1.3350609298275025,1.796764264596268,1.4670422267234338
1990-05-24,1.5127742610739732,1.662131983325755,1.5194877983827928,1.3481115826338992,1.4656221499443443,1.5617544371875065,1.5093133400620202,1.392002415827007,1.3755712896166634,1.0827825297541065,1.2116207275205118,1.680425469119608,1.3446735645893089
1990-05-25,5.079741535355984,4.85406835809264,4.944202068247779,5.950545013375672,5.9455653834264,5.317280283131293,5.06952987568203,4.817233904850232,7.062462789004413,4.4339302094721464,3.294285169659004,6.64115348924407,4.516215414628862
1990-05-26,2.815386395137339,1.7872356089832846,3.134856857020969,3.1062693825738488,1.9467391045805478,2.42828989161299,1.708050848765027,3.2084162857089624,2.7968055332339725,1.3309412146008157,1.9252001533766288,1.9201160385325606,1.6234754162822633
1990-05-27,1.963110127539466,1.6491725667243953,2.236734102583177,1.981649116957534,1.7700038527947235,1.8141309902083265,1.5630360369425613,2.318770232215841,1.7502059042621358,1.1925311535853307,1.4490658991098164,1.7897149477095435,1.4705888385854275
1990-05-28,3.2623443446464075,3.2944389655002153,3.5420050355872537,3.8087247762179697,3.9747374545132743,3.358306609790474,3.4148722240923117,3.529265735042638,4.3597019857707,3.0644175352451786,2.386063598034171,4.29358463561504,3.0084153800380324
1990-05-29,2.095333656011114,1.605815958853482,2.4099824167768444,2.2263081270104137,1.8408645948377398,1.9652111317226304,1.5508957847951894,2.476915848139204,2.1075861889387593,1.2233516300168612,1.57821840682276,1.794154939515174,1.4734012121244178
1990-05-30,1.6356927893594526,1.5525816941248278,1.8500880988970112,1.637203708347931,1.6852327839856183,1.628901609124095,1.4941192226942732,1.8967063555694526,1.5339081758845436,1.148596792339552,1.2986699578008198,1.6859605668047533,1.3901464551772638
1990-05-31,1.4214010954928193,1.4626941647919967,1.5574647369641061,1.3860209616884571,1.5372761697231303,1.4764770354014531,1.3996296166348132,1.5665774490011874,1.3383099826149991,1.0511935773509555,1.149033411782818,1.5769754226087513,1.2834634226988164
1990-06-01,1.2930222213515146,1.327020422623538,1.3887116077075043,1.2245046775852495,1.3944184809588775,1.356592356848533,1.2587914937465665,1.3680920486515995,1.226851001993825,0.926680212986745,1.0137743813419657,1.4658971119013575,1.143073013004316
1990-06-02,1.2011187129599028,1.2435806850553812,1.2861406001546551,1.136644392683571,1.270843694490928,1.2551284255855193,1.1716257327829578,1.2460427426494511,1.1448223820612917,0.8430418682038503,0.9123664440190266,1.3705230999017681,1.047342694225528
1990-06-03,1.8671091873469052,2.0875884171615637,1.6940168962302613,2.489414516076588,2.790124201459681,2.0006922934937004,2.357911216694059,1.496967507240996,3.084940181318051,1.985227787208209,1.4598565038174263,3.0729453752166993,1.9213069064645762
1990-06-04,4.202923853781138,3.502770379883529,4.242964538400176,4.455384852070127,4.188557894386228,4.25534871795272,3.436178277175963,4.183319824583521,5.159028484681217,3.055891151309832,2.5288672148797975,4.471814379621142,3.259972313082006
1990-06-05,6.445769110273152,5.162369257421204,6.529187067872785,6.315868894901257,5.795434258671679,5.907405451647998,4.506274305343753,6.653941392199827,7.373820382283583,4.241888995054216,4.191653124005606,5.910777564905794,4.398231987059985
1990-06-06,6.981644474824305,6.214874278047244,7.387131813922062,6.549597467508641,5.8759268923749195,6.133768792196724,5.18665194676506,7.634132792607123,7.477368226397466,4.86085023877092,5.40651542175371,5.946215956437628,5.173712953570952
1990-06-07,4.325165469922504,2.7397646126003683,5.020536496624554,4.1651177367021734,3.417374495945164,3.6648467524741286,2.657243591036361,5.466850939893331,4.043233488585381,2.5976534019704465,3.480199059658392,3.059208384872224,2.8053176632383705
1990-06-08,2.730366297238843,2.052147722345209,3.1997167007911322,2.5193348590807743,2.6259137278868887,2.5133272047239537,1.955576245427971,3.611745532496706,2.3372938668092713,1.8393066588977691,2.4780976370047423,2.2392783717204114,2.120533676941343
1990-06-09,3.011895262113171,2.7779019505102758,3.227419420419713,2.8434925143224863,3.317199711969281,3.1329011192851643,2.7058177192889348,3.527999990182586,3.0021797507525,2.570644784600524,2.639760493367574,3.0951269726676918,2.79831388723643
1990-06-10,2.1060890903503675,1.833959707140084,2.210910720633712,1.873071949061168,2.2850527189872096,2.1942856944362314,1.7425090840538402,2.442341011544503,1.882880759684734,1.5981498812413362,2.049074571824281,1.9818913792925619,1.879334152359535
1990-06-11,1.7199396539044307,1.6319986788966605,1.6868183639989436,1.395591540200288,2.0397979537693423,1.8972067803866814,1.538957129468643,1.8271449211993815,1.5389134802149553,1.3543919770631765,1.7185387445459026,1.771806646164091,1.6541851968383137
1990-06-12,1.5264275085562247,1.528433044576468,1.4141350680370341,1.1881860409836236,1.8583135236733037,1.7338372855590578,1.4316583344850946,1.4795537499108853,1.3918564090955952,1.2311237598841889,1.5208347551421337,1.6557694869657837,1.5148609280520506
1990-06-13,1.4040873116688377,1.4322143779096874,1.263032911617489,1.0845366912659677,1.6934891177065756,1.6024073284219778,1.3324392657048025,1.2776243661454278,1.2944022646713496,1.1198580327366696,1.3698069328188363,1.5479611006919995,1.3878405151258852
1990-06-14,1.3098145804029908,1.3419258887560657,1.1707003475059374,1.0209053792150837,1.5431597874416163,1.4838753643793121,1.2399274819192774,1.1548083692382995,1.2119919935193415,1.018542103711407,1.2403776382854794,1.4469887998318003,1.2713251281208682
1990-06-15,1.2298283621364337,1.2775520273466592,1.1090655978436108,0.9851511893343019,1.4099699061460886,1.3775654707447436,1.1775005116538189,1.0772017281694104,1.139632477367327,0.9381139854916137,1.1322700884696464,1.3569801370939902,1.179272859698024
1990-06-16,3.130879644938225,3.084919657270168,2.746176959391474,3.5183292313538073,4.002898205147696,3.3735129412115175,3.3430601075996735,2.6329829344012454,4.477478558497637,3.033685559646347,2.29996481986835,4.232181226678637,2.9966267184862607
1990-06-17,1.8857502523416483,1.3235879856509216,1.8589649334016212,1.9528277408763395,1.6036394364734559,1.7748906375995162,1.275730855306378,1.8700473640214383,1.9416700772278563,1.0660890961036875,1.4844319369896442,1.4519582907396227,1.2937349157296065
1990-06-18,1.4095763289170424,1.3287192946034962,1.4244874540491843,1.4100156560077561,1.5874697511175666,1.4212518162419845,1.2705123871954545,1.4509743628591798,1.4079963726645626,1.117458911967165,1.2439524312564394,1.5210094315870566,1.2676869056273947
1990-06-19,1.2689645986592721,1.4292643416583677,1.276131557629135,1.350077266509793,1.8206255412558106,1.358663180956987,1.4720297054450087,1.2845836011188565,1.6704233515844833,1.3445313110554358,1.2284731124117483,1.8277389861221294,1.338152348888877
1990-06-20,2.528967091279074,2.3459867493943065,2.4901882101934056,2.5148835854281146,2.792383047110511,2.653299818982197,2.298570011147986,2.5421093938067494,3.0071066817765315,2.1242095778893173,1.814651754476779,2.870999731735112,2.236798557489887
1990-06-21,6.777479346749391,5.709487705010143,6.5002162797570575,6.347122909123165,6.4505262383213235,6.529027036018721,5.173502354156984,6.727791374684307,7.873567815468595,4.956998307212135,4.387029870974266,6.650976635880402,5.071389486221719
1990-06-22,3.3166120142362274,1.5745593682999424,3.685231158250816,3.0850316459527614,2.131845180348033,2.645768127660049,1.5267913086781226,4.102202753401143,2.877082664744858,1.4449150242686195,2.3645270488720094,1.7721716579958637,1.672341242843821
1990-06-23,2.0480728280889933,1.397502275644941,2.2999647441557514,1.7539937069578455,1.9089224920638836,1.8518759513719905,1.3532444408705662,2.658989785352393,1.6623273577135373,1.2218431714651334,1.6650771342079245,1.588473192599923,1.4706257518326478
1990-06-24,1.5607188771378602,1.4628155878181808,1.638878278933146,1.357000821394951,1.9384026186659187,1.6325223441621792,1.401619678390033,1.8792383148412424,1.5174327682511344,1.3714339096446748,1.4786977765288547,1.7273476817979119,1.4840028859248842
1990-06-25,2.380485656920745,2.441744929851418,2.368639122188163,2.5286701658194466,3.191103353212514,2.596604560061567,2.607511529156591,2.508282386333535,3.180629560430253,2.520562722289319,2.046165237364438,3.159715531105303,2.3974173841459177
1990-06-26,1.6343186545150812,1.3683878714440496,1.6457795345776343,1.5853135896095838,1.7881617909095455,1.6931513260904505,1.338793125020999,1.7788952475424515,1.6794943421594568,1.2493367376829647,1.508507744635752,1.5737575694781598,1.399218485879761
1990-06-27,1.4685591739275865,1.5089461697261106,1.424312298938343,1.422095209451685,1.9980340069746165,1.596719365752315,1.5278913407851407,1.5171294856380868,1.7318250367541843,1.4920487829649436,1.4293990844927773,1.878628890557756,1.499568857991538
1990-06-28,1.5935975102246123,1.6070181283165792,1.5126750428752858,1.5262495287000666,2.044908127136731,1.7334660829888784,1.5817326781208076,1.5848853141145374,1.8646583655066267,1.5375657233957605,1.4565421387952906,1.9511909110079126,1.5833315782941912
1990-06-29,2.5674524923716886,2.3443134375136987,2.4623103931480115,2.4546591953242065,2.840030633336293,2.686150320854082,2.3078468154532965,2.5703476825517155,2.9429151823968267,2.225465881945415,1.9397699187190025,2.829737687201243,2.297960043707582
1990-06-30,3.300003138944451,2.715830523772472,3.2875151263312326,3.1766670465541083,3.2661394604356238,3.2946480139544025,2.683743354630095,3.4704308181086096,3.6440308843089304,2.622879688516935,2.339256952321242,3.2502760566285946,2.6897740170111377
1990-07-01,3.972478818681391,3.152486287625413,4.066551563503678,3.8405742154802223,3.7316286565577066,3.877541785750579,3.109469665000338,4.333567097320427,4.269738435480564,3.077662801792205,2.7736745990040115,3.695967901703935,3.144386062571341
1990-07-02,5.666423688145115,5.253139283762436,5.5294175163377925,5.017978640397643,5.218579865193721,5.1458881838021675,4.147778560147248,5.7963940014792055,6.139438817497132,4.065765924301703,4.538109324952146,5.177875467560869,4.146894985459587
1990-07-03,2.959014637488539,1.6425817868832873,3.1780846387781203,2.5068390415712782,2.224963573221268,2.4766988920394297,1.5633821046770306,3.567056603268414,2.500126166611393,1.5251109825320082,2.5475388411645934,1.7673166357851924,1.7687094266304646
1990-07-04,1.9524850752707974,1.4967496767083006,2.0252484315103096,1.501030181083819,2.020643769472321,1.8918809031141695,1.4138486979896514,2.342960215529067,1.5977611267836576,1.3514697160905733,1.8657966270146784,1.6431830156565546,1.5896551579886964
1990-07-05,1.54553917589727,1.4011671073236873,1.4554711337657915,1.0986391556376696,1.8408377568948806,1.6824622323093392,1.3151504387114887,1.6683120710304955,1.328491251769011,1.228009832268256,1.5711255073333181,1.5354283859909619,1.455703410964858
1990-07-06,1.3517782981010524,1.3118119936802568,1.165545304030786,0.9254132336268402,1.6767914110010662,1.546136971155587,1.223120917817853,1.2913097964961824,1.2072213973255248,1.115973016831882,1.3920092114980087,1.434518791435363,1.3327880014796043
1990-07-07,1.235945526894669,1.2288988846654791,1.010680348500049,0.8402264649999599,1.527798764737274,1.4302598277372607,1.1380728189473646,1.0761450441757314,1.1238036520019257,1.0148322208312754,1.253996544819485,1.3408172059101182,1.220749782455745
1990-07-08,1.151549559066612,1.170656810527895,0.9226508510064134,0.7998646497534234,1.395767222298342,1.3273257867487713,1.0810929332414236,0.9505114457864267,1.0547760003364872,0.9339099284423685,1.1428453500413855,1.2575543616380769,1.1322464415714157
1990-07-09,1.0793935611042547,1.098452943838474,0.8652421646681763,0.7655549093418248,1.2722353336918022,1.2301614857300875,1.0083778421887633,0.8718146734087878,0.9895960576224861,0.8501316040500788,1.0394206703202573,1.1755996605739618,1.0391634003085761
1990-07-10,1.0167458248766845,1.1122610265106825,0.826069686059892,0.7978322530948527,1.2381420571656063,1.1452318357522098,1.0134531532360755,0.8219363379988118,0.9759914389135331,0.8727529215878033,0.9989341025360232,1.208829648536742,1.0251072570534872
1990-07-11,6.708123199794515,5.542941193434743,6.054645409179734,6.235222641214734,6.706089625324372,6.8048742763840995,5.72727630592244,6.095307048359293,7.885128523346575,5.109048009305524,3.8695657804503956,7.204841384158474,5.416347059864014
1990-07-12,7.621202557849974,5.879388082324695,7.4224506936132375,6.9442895718434405,5.981305848579142,6.724276784621116,5.157486683241128,7.7698631664831765,7.9065809876768185,5.12915830325268,5.254685823714456,6.018973951696722,5.046387237452954
1990-07-13,3.728205607197906,1.6483610265714033,4.070137730117647,3.185384936917913,2.3431032406294623,2.9109815871295273,1.6047565966560149,4.620685628234099,2.929238827162138,1.543368161282362,2.786718802290487,1.8099472064053812,1.8546896470024887
1990-07-14,2.307438807884611,1.5537805233430542,2.448941747793134,1.753303310802755,2.1375388913120212,2.125946756880951,1.5050041655363307,2.906818115985079,1.7310747733519896,1.410250097961388,1.994934452903125,1.694363731209553,1.7078303689880374
1990-07-15,1.7545005083416907,1.5235083467486337,1.6631910038131026,1.2455399134579896,1.970685990266785,1.8817652434488072,1.4647515608155754,1.974705585529633,1.404529744871725,1.3631966382733909,1.71128472717102,1.6364728878276524,1.6258240697302972
1990-07-16,1.5023942827842423,1.3935992641223292,1.2635913390953977,0.9954393245998612,1.783081446283788,1.722549524195696,1.334107755389439,1.453056482287144,1.2606013191864631,1.1983371681629738,1.5065151377117338,1.4895919156069992,1.4642652978631592
1990-07-17,1.359287980035627,1.2744424939426846,1.0516069248572408,0.8565994446794809,1.6188832812401075,1.5865482473542496,1.209467302011272,1.1552104903123133,1.1630942388658476,1.0649530654949226,1.339926415592913,1.3849067541855005,1.3183737843641052
1990-07-18,1.2598227879093806,1.1938112724589764,0.934763678467202,0.7854825006741019,1.4749440145369255,1.4681811960180076,1.12525691564355,0.9833964692012581,1.0867558039279654,0.9683196762002401,1.2084418498790512,1.2943278667245637,1.2074417585360948
